FeatureID	PC1	PC2	PC3
1398	0.0284663586645185	0.00126275548133674	-0.00490634640058881
1399	0.0159671122336739	-0.00586572537842134	0.0168003792647068
1400	0.00571435697753898	-0.00276270148745005	0.00487601619891818
1401	0.0266996920505048	0.0128635362204215	-0.0110514123317816
1402	0.0103534881432972	-0.00184340779399884	0.0147342075004883
1403	-0.00279017958001456	0.0324512197872863	-0.00427861187371726
1404	0.0279182886326771	0.00169788168882156	-0.000888447143625551
1405	0.0303959162068646	-0.00714457177013005	0.00273953611193766
1406	0.00709428766214752	-0.00401924377878894	0.0157157687542954
1407	0.0164213882852336	0.0175097780773453	-0.00843781151496162
1408	0.000366636797291656	-0.00861219507251659	0.0117639872272744
1409	0.0152069316992828	-0.00941459039396135	0.0149543876982683
1410	0.0119580064321165	0.0115034838440193	0.0213889776720673
1411	0.015651043531968	0.01767756341422	0.00995691357274016
1412	0.00966415023609845	0.00450112361705351	0.00876815579978773
1413	0.0147768195475889	-0.00938930480231014	0.00453116520601185
1414	0.00110956439472996	0.0248318372164782	0.00100569877171977
1415	0.0229562515113731	3.67215293431653e-06	-7.35993892874504e-05
1416	0.0387972955233564	-0.0022210818184474	-0.00323479665842104
1417	0.0180330512770412	-0.00749592948563495	0.0129374550610994
1418	0.0345260511717914	0.00606680276359064	0.000257947568330303
1419	0.00352002471965095	0.0150484360848639	0.00413889759378908
1420	0.0109507015405197	-0.0049054291985013	0.00829829783603772
1421	0.0171428669692671	-0.0199657785580981	0.0263766207591287
1422	-0.00609583009497716	-0.00835417163870054	0.00583994281018328
1423	-0.000175050476975342	0.00547565654958349	0.0147889696667643
1424	0.0230205388411484	0.00234705348374163	-0.00138536273963131
1425	-0.00918541068598655	0.0229935729036335	0.00505805228634184
1426	0.0207956120112491	0.00924694463846312	-0.0139199364403097
1427	0.0409792393837814	-0.00708587388729963	-0.000968557909547431
1428	-0.00388098269362107	0.00498231478520221	0.025692743527454
1429	0.0379357187282852	0.00457560435386637	-0.00848699254572391
1430	0.0206823584927399	0.0121975575966566	-0.00163667731251728
1431	-0.00264678403665984	0.00146576324254663	0.0144348921158184
1432	0.0141415419624088	0.00809439193947637	-9.0284910384672e-05
1433	0.0136103637376449	5.56470527262021e-05	0.0115833695685595
1434	0.0177661212572165	0.000923993721118903	-0.00138842973329964
1435	0.00744536239237915	0.00107434160280224	-0.0123366267376942
1436	0.0346480972301667	-0.00453760401956968	0.00290576254359687
1437	0.0209803937923633	0.00113750678344873	0.000865106317633584
1438	0.00144305194024496	0.00272152244273032	0.00146676052870317
1439	0.0160081769815318	0.00880791167460497	0.0165041407100196
1440	0.0392755468604954	0.0160734897305955	0.00352858568926118
1441	0.0140757167345337	-0.00573463447257045	0.00475672588054663
1442	0.00415758178828627	0.00552196316384609	0.0105465316646091
1443	0.0237787076163285	0.00526759589960985	-0.00713836964187571
1444	0.0230145073273148	0.00324362651691224	-0.00325467176109382
1445	0.0102841095528352	0.0251592958959915	-0.00474218246481718
1446	0.0287198409797864	-0.00247089812880562	0.00340274670726435
1447	0.0203644295658206	0.000572419505119775	0.00268472971145211
1448	-0.00324585559502711	-0.00609385838102137	-0.00375178875712635
1449	0.0198198296681348	-0.00217447972866795	0.00644430978585527
1450	0.0223738249312756	-0.00716834406504005	0.000271586392838261
1451	-0.000391268455800047	0.000262132311128079	0.000244008672260655
1452	0.022302268512935	-0.00499239314028925	-0.00606480819405431
1453	0.00875096639296864	0.00125470472600937	-0.0114014728342385
1454	0.0360148269084466	-0.00637665104464008	-0.00285947033509526
1455	0.0138612162017808	-0.011126322846737	0.00168683430795261
1456	0.0164156104517955	0.00748423131135828	0.0149036264489583
1457	0.0142233622407661	-0.0101156887494357	-0.0029403178035799
1458	0.0230683879894596	-0.0123518781721661	0.00709975162827436
1459	0.0135881458852569	-0.00500324929235778	0.00607399534050138
1460	0.0388561791586854	-0.000904650153003141	-0.00345885915100692
1461	0.0213875896650446	0.0086362206361402	-0.00178976982863582
1462	0.0340143850637058	-0.00833094341930056	0.0116064031416323
1463	0.013792575107389	0.00121520952734255	0.00637045344636219
1464	-0.00384879887984179	0.00519133123668775	0.00361469265082995
1465	0.000232646969456315	-0.000241550587362478	0.000851419810238941
1466	0.0133214474582545	-0.0084302542644662	-0.000477197776764247
1467	-0.0183454748962412	-0.0106035390552953	-0.00517265978799725
1468	0.0265992953779801	-0.0128631477420109	-0.00077022103762855
1469	0.0209809419541578	0.0119943693848974	-0.00792208663342692
1470	0.0305198216753148	-0.00466218710426678	-0.00361627847225971
1471	0.0130511360022926	-0.000276902078310305	0.00488264758507076
1472	-0.00541996659287425	-0.0116610267348781	-0.00173624050212643
1473	0.0137640103390862	0.00670804660498116	0.00146416152523597
1474	0.0186635149165116	-0.00995572231250092	-0.00270600461658184
1475	-0.00195130680909287	-0.00411862108924891	-0.00964958411399202
1476	0.00562445079688463	0.00385623732599099	-0.0239260859166345
1477	0.0222437248589167	-0.0124743565314877	-0.0089656709436704
1478	0.02444239254819	0.00118609726240941	-0.000109047603217957
1479	-0.0109850309524326	-0.00832712593493076	-0.00958779047961155
1480	0.0014953408678964	0.00334033309620735	0.00246447370707183
1481	0.0205340211493329	-0.0040379894933453	0.00467505192465408
1482	0.0187893778828708	0.00111237649706814	-0.00412871485822563
1483	0.00499656505139809	0.00613491829540867	0.0058675191404253
1484	-0.00342229670916004	-0.00191338812273118	0.00276155803540633
1485	0.0110773542943563	0.00927279522071905	0.00130196620716569
1486	0.00174954164189167	0.0122671258359593	-0.00524140694977124
1487	0.0199245733096351	-0.00528687336086937	0.0138886993319325
1488	0.00767352467162406	0.0105082097892102	0.00519196795123928
1489	0.0172491936534356	-0.00220733070556322	0.00915120163023822
1490	0.0143445682069957	0.00508028263577831	0.00837704840471171
1491	0.0131324882594034	-0.00017885264035297	0.00855689125422999
1492	0.0202059103776933	-0.0110626730431788	0.00684592569996699
1493	0.0227927653638493	-0.0103104836443741	0.00489254777996108
1494	0.0181510034540976	0.0269371900603034	0.00498905691960546
1495	0.0296115324103333	-0.0164839939473915	0.00198320183839532
1496	0.0157872983912102	-0.00291681164926655	0.0105498262959489
1497	0.0229615543917383	-0.0121593643047032	0.0027965835976674
1498	0.0137383630147108	-0.00695425868372614	0.00518333797227438
1499	0.0129497090510566	0.00595475489545265	-0.00720781752190157
1500	0.019599498969145	-0.00278731345004436	0.0144240921055679
1501	-0.00271972185874034	0.0112038289505814	-0.00129433252177527
1502	0.00928497000987184	-0.00203373253219623	0.00593619644856691
1503	0.00948507723338276	0.00342435421181394	0.00764660271219133
1504	0.00687181942311489	0.00638132827145786	0.00515311203975168
1505	0.00274978561586904	0.00643976654144285	0.00235998191011953
1506	-0.001008235000855	0.00558399035988108	-0.000566235275241455
1507	0.00704114138776668	0.0223441147720312	0.0110786919400761
1508	-0.010729310330453	0.0195911467768672	-0.0122127474909045
1509	-0.00627498686753499	-0.0024445845457637	0.00231187367686305
1510	-0.00314543042982302	0.0156104654508295	-0.00220753694191644
1511	-0.00113780229848935	0.032270602314272	0.001317328373769
1512	-0.0107564554831225	0.00421812734967443	-0.00300930246610047
1513	-0.0130746632214974	0.00649393063573604	0.00652966229148464
1514	-0.00812561190513842	0.0029870794707721	0.00318586601862241
1515	-0.00193611502085456	0.0240087309424507	-0.00230159117542093
1516	0.000934982703536008	0.00345772086974064	0.0044252611454636
1517	-0.0120112476081961	0.0420773532446912	-0.0144154346350082
1518	-0.00810296200570356	0.00458027366558633	-0.00984459219245895
1519	-0.0118757508460498	0.00275642446532534	0.00471891800873272
1520	-0.00048686658743703	0.0534271016332392	-0.00583950668186539
1521	0.000723447396514269	0.0430368010275385	-0.00424658818136971
1522	-0.00570726655156093	0.0272788521398176	0.0096888707139902
1523	-0.00366576638494887	0.0254314571585478	-0.00546921689863364
1524	-0.00735960426276216	0.0276813273557737	-0.0078253120258131
1525	-0.0104580867505506	0.00157395176471919	-0.00128460541498445
1526	-0.0162985338519653	0.0291226211466081	-0.0149829532844448
1527	4.07665688587182e-05	0.0184810954804383	-0.00774277819711347
1528	-0.00770391831303474	0.0225654122693337	0.00743803657202148
1529	-0.0107933859842613	0.0398007665273931	-0.016249755145404
1530	-0.00776115125934106	0.0214547728080408	-0.00222501828388263
1531	-0.00428772927540609	0.0120346937236182	0.00610207145968551
1532	0.00456040576238078	0.0184517670228889	0.00635031320177566
1533	-0.0036700996450737	0.0464434743733686	-0.000818900511222345
1534	-0.0107203726559194	0.00674069638815096	-0.00350223807264976
1535	0.00123403142332135	0.0322054559169986	0.00489694225299718
1536	-0.0136862989240422	0.0644604027919982	-0.00767993179112088
1537	-0.0166567293087308	0.0325022970655057	-0.0213384675051503
1538	-0.0044069479446863	-0.00306642329663106	0.00876119163585531
1539	-0.00295126010973422	0.0713026791294952	-0.00838014213401695
1540	-0.00506858199015033	0.010066629050415	0.00884169747193759
1541	-0.0152032090501323	-5.74244708072451e-05	0.00324360443683707
1542	-0.00880334836655683	0.0178287207834338	0.0156617404771821
1543	-0.00992040734108011	0.00827907492808793	-0.00492369183428039
1544	-0.000165229219670283	0.0191775544035803	0.00557698086960063
1545	0.00251794173010333	0.0147777344858103	0.0120219926746758
1546	-0.00764403193389722	0.018244151407482	-0.0216606837503926
1547	0.0069494835486431	0.00373316986894848	0.0151500680151746
1548	-0.00586171100322139	0.0050156250810087	0.00319988664898018
1549	-0.00674230047696638	0.0543616863297606	-0.0063611140110256
1550	-0.00911248565308037	0.000678695325084816	-0.00775126292007736
1551	-0.0183906036939569	0.00327184286180127	-0.00113044011740641
1552	-0.0140151186934463	0.0270007073274154	-0.00592294331583592
1553	-0.000107051693517722	-0.00067827007011255	0.0147911714046343
1554	-0.00988983053722199	0.0308928514358577	-0.000726575224150202
1555	0.0102547594269431	0.0259656432168191	0.00257400809773938
1556	-0.0163761441311327	0.0350301909810727	-0.00719005661097037
1557	-0.00718445369214883	0.00707138266385782	0.00960774089720769
1558	-0.0072947754037883	0.0488232003563203	-0.00396014291870799
1559	-0.0119864431911047	0.0055327688637113	-0.00436409304068159
1560	-0.00805853636651111	0.0220205346611554	-0.0044153960706704
1561	-9.75661871915369e-05	0.0470875762286396	-0.0102874846892417
1562	-0.00879142687553231	0.0200852757446707	-0.00686335212633409
1563	-0.0173322355660966	-0.00408315146107883	0.00262428121842233
1564	-0.0197892272612015	0.0185693816383879	0.00111298699663637
1565	-0.00297319719289977	0.0184002131707637	0.00117739454929306
1566	-0.00200185086651803	0.0304236089362679	-0.00877785024170266
1567	-0.01721449203298	-0.00886371352004838	0.00644601170635683
1568	-0.00541001313523511	0.0553474660728073	-0.0112988749582223
1569	5.97189652018198e-05	0.0315200321058975	-0.00387366833081859
1570	-0.00348041627098576	0.0474357020263739	-0.00987832908687565
1571	-0.000882525855905612	0.0430592999152132	-0.000260926296191314
1572	-0.0184966299018319	0.0324291866023511	-0.0125256583360975
1573	0.00145351858397566	0.0238957102853357	0.0039962968519478
1574	-0.0165400721219662	0.0232761571285549	-0.0166526151660437
1575	-0.0150878524241544	-0.00159482338750239	0.00102526381160322
1576	0.00236396994292537	0.0129870619385613	-0.000613379275450744
1577	-0.0199242345605387	-0.0086853083307236	-0.00812335606126891
1578	-0.00322029739311458	0.00483621098265806	0.0141966756783292
1579	-0.00707736147485674	0.0308018590412449	-0.0206519194909278
1580	-0.00244043612644832	0.0440017759949584	-0.0074710871499808
1581	-0.0221865293732941	-0.00664214391011219	-0.0061367090760294
1582	-0.0151293979150383	-0.00605547245641736	-0.0127569741243372
1583	0.00409090449072115	0.0325086568338604	-0.00293529745868796
1584	-0.0112578332601007	-0.00644841236873709	0.00254932121024096
1585	-0.0141095737648628	0.0171570607363786	-0.00876136488013742
1586	-0.00710516598434101	0.0217364171072983	0.00599676119264603
1587	0.00069887830260319	0.013063025598246	0.0138807572762606
1588	0.000544552616947084	0.0179563495547296	0.0133843912140839
1589	-0.00537879380960271	0.00547652075013076	0.00227855728739895
1590	-0.00760765891459485	-0.000995401288631379	0.00552775454818157
1591	-5.23357798296311e-05	0.0330198399383548	0.0134039405096485
1592	-0.0154823321555335	-0.00629686314555305	-0.0130295087524785
1593	0.000387638437612537	0.0395827416576962	-0.00357382570358577
1594	0.00524469421634922	0.0154330867826718	0.00659182044864061
1595	-0.00199474672816881	0.0369962266343763	0.000487906967047634
1596	-0.0178131743249729	-0.00669150080673881	-0.00349507572738875
1597	-0.0134625045930306	-0.00738719563137943	0.00885323159382602
1598	-0.00319054099844842	0.0153908265194565	0.00599120667394249
1599	-0.00158054531554662	0.0354074193222486	-0.0140941560069836
1600	-0.0021657446801453	0.0298400561909895	-0.0146891169869679
1601	0.00508752552568101	0.0325339080206823	-0.015093684085098
1602	-0.00226544474644824	0.0289715974012566	0.00465628055286076
1603	-0.022753694531187	-0.00656455020058707	-0.00786112364203851
1604	-0.0154614986071019	0.0106884422774001	-0.0155292927218278
1605	0.00699988335792276	-0.00656935377623523	0.00770433118550166
1606	-0.00220149826065325	0.0396616972842677	-0.00354783162945603
1607	0.000922948215519074	0.0116068474760856	0.0109682252091246
1608	-0.0169744526966109	-0.00940483088147969	-0.000626080515155441
1609	0.0147106653068782	0.00940099344872573	0.00138629954010911
1610	-0.00530920759115198	-0.00156835907583667	-0.0029274770211497
1611	0.000822416974586009	0.0110514573855699	-0.0099867402043264
1612	-0.00889487266590951	0.0435859570375669	-0.00932541949460267
1613	-0.00659245765711005	0.00114460949318008	0.00372935905903482
1614	-0.00596172291255366	0.067486548574737	-0.0116102458681024
1615	-0.00421292219770431	0.0132860014403805	-0.00243644255216392
1616	-0.0219371957183973	-0.0150080615037202	-0.00152695045434807
1617	-0.0128579569417289	0.0175818749328966	-0.00418659660405618
1618	-0.00717688353269434	0.0345778321847798	-0.0193213931615893
1619	-0.0100688671481198	0.0106976924887683	0.00171156421406215
1620	0.0118111031045337	-0.00267133292858283	0.00841350975670242
1621	-0.0096669352307369	-0.00196071633876433	0.0033288715815263
1622	-0.00822022457344074	0.0314708022842876	-0.0168256147598232
1623	-0.0106116319332434	0.0123900702997701	-0.0169166359458248
1624	-0.00924455773978007	0.0323704423663688	0.00622497736948245
1625	-0.0110010523427126	0.0439660714943234	-0.0117011091603913
1626	-0.00934628117741438	0.0328093300876618	-0.00522066318598456
1627	-0.00895932730500062	0.039246322420402	-0.00773404311551845
1628	-0.0179342475243143	-0.0217048883453949	0.0183769810991717
1629	-0.0184382783552923	0.00642458188280787	-0.00881437538122941
1630	-0.00746217759627758	0.0321656717072745	-0.0155659259630594
1631	-0.0170949136458205	-0.0160818766403138	-8.91478985803191e-05
1632	-0.0137166213192142	-0.00732078569044783	0.0106466288096231
1633	-0.0123359931779365	0.0506413271446741	-0.00879798103755526
1634	-0.00935789801350382	0.0367076874292961	-0.0062059033708492
1635	5.6665276635053e-05	-0.0176885563669493	0.0238493128934585
1636	0.00447855980677267	0.0408831611989326	-0.000449449333615444
1637	-0.0063004325914429	0.00457260401714545	0.00022321902396417
1638	-0.0109779736785516	0.0418718099915434	-0.014367999163545
1639	-0.00855170920044104	0.0243042072694254	-0.00102571897429101
1640	-0.016401203087864	-0.0121298661915777	0.0132315681479093
1641	-0.0081489364302143	0.0510173297861649	0.00104650750374067
