FeatureID	PC1	PC2	PC3
3580	0.003395895595966	-0.0251506459418633	0.00650132530561325
3581	-0.00107251320026629	-0.0152147559783972	-0.000878477500402372
3582	-0.00580200274960857	-0.0141734315348932	0.00241094440327263
3583	-0.0150723487746302	-0.018142942882995	0.00132990627878816
3584	-0.0173451476976044	-0.0207353422816417	0.0016277371743927
3585	-0.00739246071652549	-0.0188887708984628	0.00310265759340372
3586	0.0177881733593012	0.0220892079694791	0.00862269970089056
3587	-0.0160385892969596	0.014424848729365	0.0115481134157813
3588	0.0017149837968261	0.00598938148363211	-0.00620215138907817
3589	0.00812773899838639	-0.0171059109061027	0.0080344849145138
3590	-0.0175343712427297	-0.00667058753224009	0.0104099398186613
3592	0.00365614825369583	0.00245945405638708	0.0152710617891292
3593	0.0236178300131699	-0.00640835777855216	0.0149095891995192
3594	0.000873372243948683	-0.012346908363116	0.00871703935372949
3595	0.00173408192458633	0.0114463206335354	0.00343620588282219
3596	0.00236938103409541	-0.000723029719044936	0.0117164354439447
3597	-0.0319349851678328	-0.0106241211305704	0.00943962273087145
3598	-0.00989414482757277	-0.00152696961200331	0.00735229074480226
3599	-0.00877163242674335	0.00495931862744343	0.0171874034585439
3600	-0.0058741383455423	0.00123142812157469	0.0181285204056137
3601	-0.00392923308747992	0.00798286011745278	0.0268999587208887
3602	-0.00210948126524289	0.000894433112211985	0.0145585398489159
3603	-0.00446179862144123	0.0033093185813632	0.0175359568370513
3604	0.00520751430040916	-0.000259499004625934	0.00636310562063227
3605	-0.00584916986824174	0.00572609561749429	-0.00155627662348611
3606	-0.00274366041253342	0.00151093952011203	0.0204256973762683
3607	0.000767649888896343	-0.0122313747479705	0.00900391568611614
3608	0.0316185929184976	-0.00450409389754884	0.0200590442945824
3609	0.00528073539334761	0.0204796666417106	0.00653500769434854
3610	0.0116394532563105	-0.00208866810525431	0.00620409763315388
3612	0.00942959593674543	0.0319402657680725	0.0235882928319937
3613	-0.00723412720809086	-0.00935200623620596	0.00242199507551081
3614	0.0361299032358405	0.0156499322064943	0.0174338645978562
3615	0.00872763597020519	-0.019099441184646	0.00963325271257372
3616	-0.00903230525429973	0.0132984977489924	0.0233842763390894
3617	0.00697055785882408	0.00128237882962603	0.001432489919565
3618	-0.00659512551895077	-0.00157655754467167	0.0210060103265004
3619	-0.00685939857760234	0.00872049831782691	0.00385758542430913
3620	0.00345713650465765	0.00475926033920921	0.029892627553396
3621	-0.00121870407066048	0.00637207317818753	0.017843565311673
3622	-0.0112008389503767	0.0214400104202085	0.0231312609646554
3623	-0.00764734238892038	0.0133357604707881	0.0189578146293053
3624	-0.0192568974834312	0.0130475478033575	0.0103572395662189
3625	-0.0243764943709837	0.00709697289557614	0.01375595001855
3627	-0.00156690603989	-0.0150750320741091	0.0202183368942106
3629	-0.00345106332355206	-0.00722985498414177	0.000397978528806146
3630	-0.00795077637704851	0.0089606006435421	0.0275489638717752
3631	0.00652997566439399	0.00659007412021702	-0.0158991493957205
3632	-0.010413993390458	0.00568711644937903	0.0233332122643061
3633	-0.00834407299028964	0.0101402244904246	0.0238441033090264
3634	-0.0118718278470011	0.0141112240390998	0.00828689971240496
3635	0.0103134468758463	-0.0188249198465503	0.0155130348325582
3636	0.00337639366573116	0.000487096296223683	0.00317399488185569
3637	0.0142855148655211	-0.00577257870579825	0.0124396910876867
3638	-0.00496755502794535	0.00473955068652419	0.00228992171638513
3639	-0.00443152458332265	-0.000116456587142525	0.0231563857030898
3641	0.0145948451530766	0.0060591212096843	0.00807310845225095
3642	-0.0102113062809883	0.0176412886013413	0.00865453317341013
3643	0.00417976818913818	0.0038448796072518	0.00165605315023658
3644	-0.000326287434702226	0.00284597418459184	0.00271496753723829
3651	-0.0214888604484933	-0.0220436586957636	0.0188348709745498
3652	0.000844123621516452	-0.0407958938078817	-0.00697588979338142
3653	-0.0105527204406602	0.00294195043545184	-0.00859916413194082
3654	0.0036967645365979	-0.00821906128378769	0.00511836235399172
3655	0.0145471197903023	-0.0221255608709108	0.0058609222308137
3656	-0.0212110672007161	-0.0526250934479078	0.00230444660927835
3657	0.0193323983748312	-0.0371287328191779	0.00943982495703418
3658	0.00551556765089617	-0.0200578750935253	-0.00462858699915297
3659	0.00212241821896742	-0.0291484786494006	0.00233975382493794
3660	-0.00111377539270113	-0.0319385441165658	-0.010418414826138
3661	-0.00612828484769349	-0.0313118063085368	-0.00436938220082669
3662	-0.0301330724143955	-0.0148935341299176	0.00463179214040951
3663	-0.0138907298768692	-0.0189905543849882	-0.000969857071931663
3664	-0.0148103323661539	-0.0299714075159043	0.000232628256603924
3665	-0.00738120765400661	-0.0548762241569661	0.00461173612604847
3666	-0.0121663202271317	-0.0187628128725076	-0.000200562933244748
3667	-0.0142135354903244	0.0167467294990405	-0.0128182543315555
3668	-0.0310472023364665	-0.00315189052157765	0.00412797232024367
3669	-0.0114157724078083	-0.0295223751313126	0.00350935377378297
3670	-0.0213762749638411	-0.0287008929846259	0.00690295148928463
3671	-0.024219199303391	-0.0252217878891167	0.00541850001419521
3672	-0.013888579130071	-0.0350379925735841	-0.0072176654573586
3673	-0.0236137498489667	-0.0174148314377553	-0.00112933805332048
3674	-0.00473254270361937	-0.00428856356887654	0.000882996010076762
3675	-0.0221830798476905	-0.0217246022362178	0.00928496956382804
3676	0.0128950915056523	-0.00726167374188208	0.00911336843631232
3677	-0.00389158894370476	-0.00135464116162825	-0.00807862538445836
3678	-0.00147926806902869	-0.000555807235793571	0.00411085898302085
3679	-0.00854425406529718	-0.00673399850369036	0.0212693452494686
3680	0.00416773572187531	-0.00157537269492556	0.00608608000411257
3681	-0.0127195841447791	0.0075485580732817	0.00152704342322807
3682	-0.0152809277482897	-0.019412305019348	0.00877269927199209
3683	0.00120100521688405	0.00662221158079219	-0.0106219358190037
3684	-0.000364440151453415	0.00416218179509575	0.0192045364752978
3685	-0.0111171786462136	0.00101573160102055	0.0201897455982145
3687	-0.00668445196612833	0.013236164446492	0.0174714454811175
3688	0.000543527863006965	-0.0134133295959776	0.0115562314795641
3689	-0.00830791325639089	0.0133729879550205	-0.00791565962839841
3690	0.00180257035234821	0.000255563490435208	0.00801276138944491
3691	0.00500619423526241	0.0262132274840504	0.0121466766438113
3692	0.0024385739974252	0.0136739279424668	0.00826570067362571
3693	0.00482321108917172	0.00824094756352707	0.00446489599397634
3694	-0.00271016969534996	-0.0065851451569976	-0.0078545597772123
3695	-0.00465359048132295	-0.00617088217465396	-0.0301996957007749
3696	0.01699966112317	0.0116526814350315	0.0109299552152806
3698	0.000596363937932092	0.00644877128757669	0.018704446881816
3699	-0.0044694792045479	-0.000311997835290306	0.0241623506721216
3700	0.00939320920519563	0.0217173488932407	0.00709207518769983
3701	0.00983400966309094	0.0215246945618312	0.0275482481869566
3702	-0.0111276778219294	-0.00398508947310374	0.0185214935252699
3703	-0.000447817649172687	-0.00480973895932345	0.00272361905900712
3704	-0.00796073496093642	-0.00233247850825518	-0.00517188316023062
3705	-0.00799273903040902	-0.0132337381260976	0.0090392269198957
3706	-0.0328149909151022	-0.0318525221858737	0.00111350238107418
3707	-0.0115350984513985	-0.0197424444352116	-0.0017655644905683
3708	-0.0180559416883773	0.00606714525739849	-0.00175718806592588
3709	0.010801530307878	0.00342017829158804	0.00309947923764517
3710	-0.00656293360940152	0.019414175556127	0.0245124289922629
3711	0.0233617718927473	0.0157878241063654	0.00819355894589344
3712	0.00348647535804976	0.00525912693172686	0.00196931935680774
3713	-3.37422440505959e-05	-0.0148345060108041	0.00762668633294511
3714	-0.0179125403434469	-0.0453631143088849	0.00766861345628716
3715	0.00275982540235816	-0.0387165189020749	-0.00831722597531837
3716	-0.00135627113405145	-0.0246100632751725	0.0139369403137332
3717	0.00655186216567156	0.00182116014736999	-0.00227281526823887
3718	-0.00953722278618084	-0.0297155511975637	0.0010682496563008
3719	-0.00249340668292911	-0.0548430342013593	0.00312583244844613
3720	-0.00503284539902262	-0.0248961489097221	0.00555419499335826
3721	0.00289130262675422	-0.00786183453736762	0.00313325500367503
3722	-0.00337166480613397	-0.0156801356652299	0.00828814039443868
3723	-0.00690918567596144	-0.00935984857654411	0.006510507976707
3724	0.000154079941813834	0.00892484600692662	0.0148325583502822
3725	-0.00661673645038244	-0.00192894265647273	0.00918104153024547
3726	-0.0104383354521979	-0.0145263406195108	0.00939158214360758
3727	-0.00454582812387811	-0.00522583260364124	-0.0103734763035422
3728	-0.00873280350071498	-0.0128444164654334	-2.47551980031954e-05
3729	-0.00873623351074454	-0.0158007081514143	0.00332720820200513
3730	-0.0100003715234411	-0.00592181291330477	-0.00240907744197626
3731	-0.00351931055488144	-0.00939915305418984	-0.00432521162254384
3732	-0.00770444173868483	0.00522300279596606	-0.0166164516819298
3733	0.00714001494072414	-0.00226053904165378	-0.0339696688649305
3734	-0.00330573191768495	-0.0170459438861721	-0.000639760493028969
3735	-0.00514740389180359	0.00440428905928379	0.0148788350417338
3736	-0.0101536774255542	0.00295551888386538	0.0187491563397936
3737	-0.00379328626825383	-0.00698655097264792	0.011623017116455
3738	-0.000609627721536471	-0.00687596318208406	0.00347266451335847
3739	0.011037930077337	0.00554686830027468	0.00760401108102993
3740	-0.00483381149849963	0.00344137412923762	0.00976303015070944
3741	0.0445916757395842	0.00354995016155721	0.01931915734628
3742	-0.00194352563478078	0.0062716330307574	0.00607393495028514
3743	-0.00447346624571119	-0.000662740394253671	0.0180761619064837
3744	0.00311408940554073	0.0020037400520702	0.00311043292306664
3745	-0.00410895423466024	-0.00191899701974273	0.0155693908860444
3747	-0.0143410765725615	-0.0142504409772851	0.00293148265712173
3748	-0.00908473643069077	0.000444854705823375	0.0164339334600775
3749	0.00763410644047385	0.00183793612890458	0.0228189771494744
3750	0.00629998607391909	-0.0296827926383297	-0.016671015146605
3751	-0.0166853663647916	-0.0222992333694449	0.0132852718529
3752	-0.0165689163691482	-0.00953065146458969	0.00864631519775175
3753	-0.00759580159581374	0.00373265871226177	0.00325026773840911
3754	-0.016188190812222	0.00319707480050393	0.0261821640050608
3755	-0.00780486775324766	-0.00177718015439246	0.0200524608992192
3756	0.00336313885678156	-0.00137332611629489	0.006767062478093
3758	-0.0168266091187134	0.000797846459516881	0.00847282743922025
3759	-0.0146164181466145	0.00632271987118947	0.00314499805925075
3760	-0.00705495263257106	0.0149745729397178	-0.0124516400504365
3761	-0.0103581355585871	0.0253233081964923	-0.00323267225616039
3762	-0.00353690338199016	0.012281165272026	-0.0251295036714007
3763	-0.0163255649107488	-0.00830172304069505	0.00650843760436822
3764	-0.0178452383142027	-0.00221088640541827	0.0121011454496444
3765	-0.0166705916329731	-0.0102272274366207	0.00592184904449198
3766	-0.0276265180723537	-6.62931796818703e-05	0.0108231254584474
3767	0.00214079052965317	0.00473145205074867	0.0143320866956155
3768	-0.0205078840095342	-0.0213861671037018	0.00840793176807379
3769	0.00315297708214599	0.0109316550762954	-0.0240870166309585
3770	-0.00325266691890487	0.000802570797904927	-0.00411492718338479
3771	-0.00670955668135621	0.00660086762340535	0.00150765167267747
3772	0.000432403074109568	0.00578662763808756	0.00817056136058365
3773	-0.00870523546079343	0.00109818187429339	-0.0117711830787526
3774	-0.0253994368062875	-0.00010703090638645	0.00572364413321972
3775	-0.0290056469542576	-0.00167052963189519	0.0191428364002893
3776	0.0232012874302288	0.00295601753273878	0.00121758559196613
3777	-0.0187610064071034	-0.0126617505420346	0.00485907506459326
3778	0.00594532823368857	-0.0298809624670318	0.0064521046400256
3779	0.0222628406806309	0.00492996961191897	0.00651986234436369
3780	-0.0104179447268203	-0.0225905408004434	0.00736883052503415
3781	0.0195582671984227	-0.00772486976089968	0.0180961036523031
3782	0.0244694374616433	0.00295928290577822	0.0133997496515513
3783	0.028126497410029	0.0106533278590103	0.0126337142476663
3784	-0.023364115321933	-0.00792913138112984	0.000673662719138874
3785	-0.00539126418488219	0.00682120846371951	-0.0255013400952517
3786	-0.0188868986650756	-0.00964720202170407	0.0141386811369811
3787	-0.0343040063622749	-0.02180103743708	0.0150887656071028
3788	0.00399601805465827	0.00826730247282915	0.0213799406250691
3789	-0.00628654246808114	0.00103276267066231	0.00968154083718942
3790	-0.0104144759416789	0.00160582742314204	0.0263361930910238
3791	0.00136865191301682	0.00248727148508916	0.0108877431637561
3792	0.015385846975748	-0.00113057180425796	0.00342814962577001
3793	-0.00564452459998793	0.0104088145739392	0.0152392333444923
3794	0.0103597745299298	-0.0160526399314468	0.018831130773763
3795	0.00907668955822306	-0.0118593836300345	0.0221869641753163
3796	-0.00664409136440021	-0.00854858862936233	0.0174469658083848
3797	-0.000503988729783244	0.00031927337812803	0.00322622334943901
3798	0.00286549478096238	0.0160307502922928	0.0315376784092489
3799	0.00995386996373291	0.00997418347966876	0.00346730692034141
3800	-0.0079163918297997	0.00462597774774881	0.0117712894951415
3801	2.32781798926433e-05	-0.00316412168921204	-0.012155072151199
3802	-0.00774970122982105	-0.0196482493135309	-0.00208938360443471
3803	0.00985852756987347	-0.0342985608224342	0.00898869175857359
3804	-0.00891225080114313	-0.00902621400692274	0.0201225897333642
3805	0.00807431443087328	0.0100398002214201	-0.0363980367478891
3806	0.00190566501003876	0.00144741087173463	0.0130783067750567
3807	0.00392411628093823	-0.00717560514822036	6.99696270096298e-05
3808	-0.0211754106844491	0.0146307946376354	0.01717814749589
3809	-0.00279106421531357	0.00748289609493105	0.00332572683654549
3810	0.00264966567705056	-0.00333585836485262	0.0170724492074866
3811	-0.00351713945922217	0.0064652411331211	0.00557040987399248
3812	-0.0107048936075542	0.000608424121644894	0.0120531266613368
3813	-0.0125069977556115	0.00164748638368446	0.00770917913440285
3814	-0.0162465016269501	0.00645306324315387	0.0175433965397156
3815	0.00249775469432388	-0.0026707506877514	0.000148876630103107
3816	0.00558487575299813	0.00451070168506818	0.00210028203079047
3817	-0.00234257660378904	-0.00966331591778166	0.0110258646522613
3818	-0.00916738640321546	0.0180811921069522	0.0134135592770672
3819	-0.00629461169021524	0.0143134139727455	0.0207026334620204
3820	0.0247589962657511	-0.0618071482673255	-0.00596921241016089
3821	0.00253672993908825	0.00649852420471539	-0.0163042284595826
3822	-0.0106216674244556	-0.0429135347991704	-0.0145000514406652
3823	-0.00982738835464268	0.00143961245019221	-0.0169547674631998
3824	-0.00358195179496198	0.000551999640415462	-0.00682977151564492
3825	0.0032677265836131	-0.0153763092064071	0.00451755223710533
3826	-0.00341975122149786	0.000406508446948023	-0.00895941993919248
3827	0.00961579915192712	-0.0266719414774145	0.00879684922036601
3828	0.011508127835639	-0.0423878693218936	0.00664910673031826
3829	0.000331984144112495	-0.0297899360593617	0.0059791741255793
3830	0.00852666930874243	-0.0282487403179993	-0.00507756633943389
3831	0.00380963259269282	-0.0176958582734778	-0.00121843234482386
3832	-0.00922102145405425	-0.0125694548837675	0.000922332031113541
3833	-0.00362023350051388	-0.00387385839047879	0.0175239028093993
3834	0.0213974405673479	-0.0128494077420723	0.0181375761093974
3835	0.0240367932760248	-0.046544030251217	0.00244191442151527
3836	0.0289050182220152	-0.0158176311599813	0.0184430010197124
3837	-0.0107572874074002	-0.0152935779015843	0.00931147665369209
3838	0.0151653056268648	-0.00966999674657952	0.00749621510600121
3839	-0.0064302462013339	-0.0357249118563693	0.00741793045238733
3840	-0.0149299194201728	-0.017229032721951	0.0140122628434204
3841	0.0201660206862511	0.0152522613249486	0.0168025488060931
3842	0.0101868259106631	0.0298439662511145	0.017412443208471
3843	-0.00791853574082184	-0.00566390429946482	-0.0018464993562948
3844	-0.00657812390988891	-0.0104660573809684	0.0170456086981492
3845	-0.0129388668062453	-0.00916870797054545	0.00338808804785118
3846	-0.00706925111113754	0.0336712750839606	0.0171294978053255
3847	-0.0193265663868008	-0.00708898096225851	-0.000252759217659028
3848	-0.0133631099934583	-0.00819019572019197	0.00792624461953402
3849	0.0324083898654234	-0.00409493299541671	0.0103556607429876
3850	-0.00947355904133177	0.00710533474069026	0.0126941076460987
3851	-0.00982344502870134	-0.00538059795829025	0.00313975305382643
3852	0.00107466071029853	-0.0087630159211617	0.014404865447944
3853	-0.00597536754468669	0.00536174333256123	0.00369999061820362
3854	0.015597540297596	-0.0170026314244881	0.0174924604985881
3855	0.00385754181717683	-0.0322775715471367	0.00442780212974306
3856	0.0131480994995514	-0.0290932913091513	0.0107009815225259
3857	-0.0151916382481902	-0.00360231479561652	-0.00281272252536317
3858	-0.0197636229466408	-0.0119143042062437	0.016831508102515
3859	-0.00626978015985829	-0.00173805055977633	0.0116169161669153
3860	-0.000683781489812825	-0.0156543586600915	0.00224745136453498
3861	-0.000349514927753175	-0.0301728658215299	0.013544082215859
3862	-0.00520721088126184	-0.0015711984489833	0.0259693661419526
3863	-0.00588998595688354	0.00861723074243959	0.00326487682960322
3864	-0.0163016425832861	0.00383790609045799	-0.0026053300015103
3865	-0.000457744739026221	0.00197189226453816	0.0128863070403819
3866	-0.00442636487280994	0.0228631457263171	0.0148722069599673
3867	0.0121113851097707	-0.00944646556752126	0.0104849313888533
3868	-0.0095382568072401	-0.00291369211485802	0.0156784741883119
3869	0.00356493575000138	0.00359643833516538	0.00927392868258814
3870	0.000382253614471697	-0.018162802899171	0.0204408344823642
3871	-0.0239497239920024	0.00465582092495416	0.012241361229125
3872	-0.0176419788541101	0.0208969259870259	0.0202078578344986
3873	-0.0120819774689986	0.00320056384832784	0.0159569782642601
3874	0.00886622052573036	0.00501938903046619	0.022981060620782
3875	-0.000607721088718462	-0.0297841512582302	0.0112530846999551
3876	-0.00949051312150594	-0.0361747784304083	0.00861702168586453
3877	-0.00475745786425859	0.00675056296919719	0.00365769140140737
3878	0.0062236823995726	0.031763524141005	0.0237690171969337
3879	-0.00938137196870039	-0.0256467381844466	0.014368309839965
3880	0.0282648198034714	-0.0215786292570706	0.00714644529140414
3881	-0.00526173707169751	-0.0248759196559146	0.00885173792415167
3882	0.0275298380505803	-0.0160761781427945	0.00687815104737847
3883	0.00434976848691881	0.00682442583821349	0.0118915344765664
3884	0.00917228586631436	0.00573089194542534	0.00739309353194307
3885	-0.00384658943360897	-0.00489995901788598	0.0174465642787277
3886	0.000502910534303121	0.0153193047167258	0.0150073261411677
3887	-0.0145379179845393	0.0103242190724075	0.0132318497495927
3888	0.0195738953006869	-0.0355644465550331	0.00977109826108504
3889	-0.0182660253878673	0.0122495760942593	0.0166188508004281
3890	-0.0144345198167034	-0.00636657625971775	0.0188439578835606
3891	-0.00266146735692782	-0.00710321801554032	0.0120455683527126
3892	-0.0309051968011467	0.00241974549184589	0.016194576945166
3893	-0.00880795207677738	0.00989752141187383	0.01385745584164
3894	0.00149435781714027	0.0176874415301338	0.024151341192736
3895	-0.00562288999954936	-0.00544388339580078	0.0171338242461402
3896	-0.0235053161808552	0.0149096243112372	0.0204792921740027
3897	0.0112018961914507	0.00324734708394092	0.00433600225385094
3898	0.0178518397800304	-0.0012246560460868	0.00601208198841612
3899	-0.0317570598127528	0.030809688986079	0.0187778983416087
3900	-0.0211495735686386	0.00349838093913851	0.00877436882662452
3901	0.0167838993654276	-0.0197371255619834	-0.00825864373876772
3902	0.00224490946756347	0.00216792004312657	0.00416913689899067
3903	0.00333710046411283	-0.00751695671746003	0.0124921539433327
3904	-0.0146330933586157	0.0108646845701483	0.00963278774662231
3905	-0.00902309206607579	0.00355758329522109	0.00341977067592731
3906	-0.019288089668866	0.0302757660650757	0.0259904477060127
3907	-0.0008899864228364	0.00794150413130333	-0.00362936239718788
3908	0.00448653337025766	0.00524323865821361	-0.0225865586716727
3909	0.00814725136395124	0.00745625494715076	0.0290272255015362
3910	0.00474121393415418	0.00271114318037087	0.0326294345886201
3911	-0.00214041720323897	0.0120622823616004	0.0241129095324908
3912	0.00617349871147626	0.00281376933558884	0.0220738370781477
3913	-0.00354949498692829	0.000705941006165622	0.0167873621793551
3914	0.00436211082590789	0.00607592504519376	-0.00816520275396964
3915	-0.0126574748549822	0.00779501999181263	0.0147603349901439
3916	-0.0147014576557462	0.00778247541723203	0.0246740535977084
3917	0.0037120947226065	0.0129621898799906	0.0292020240738588
3918	0.00595756318181946	0.00446639011126479	0.0105470538858077
3919	-0.00664819564573077	0.00746365927365556	0.0256978403123529
3920	-0.00185756848617382	0.00231499872851869	0.0152970014625006
3921	0.00175198734299873	0.00499057896107528	0.00966593446431909
3922	0.00126078310408734	0.0103721757320098	0.0150826858921368
3923	-0.00724141713692682	0.00217633105377878	0.0200871395732603
3924	-0.00624748958439684	0.00614414013570792	0.013431246791446
3925	-0.000595080038635307	0.00465173566385569	0.0160842591394104
3926	-0.00173623259692601	-0.00112607704301896	0.00912113243939125
3927	0.00262956549084219	0.0114014538401329	0.0151165345156921
3928	0.0298100982036865	0.00857684934815767	0.01771632874494
3929	-0.00183824027552873	0.0108567061208417	0.024291601784429
3930	0.00236687361087585	0.00722626565888907	0.0297984912025754
3931	-0.00704719993930308	-0.00507519976942717	-4.7799951481641e-06
3932	0.00392838298278296	0.00727942558218543	0.012847612531969
3933	-0.000184887218257439	0.00866457766397272	0.0130035962571128
3934	0.00899560247528471	0.00151343943025631	0.00502516903352475
3935	0.0146966763800106	-0.000721209069798023	0.0248368407295533
3936	0.00544324080416356	0.000200551255051727	-0.00642929065632591
3937	-0.00129166569810297	-0.00258272896142038	0.0232470407431221
3938	0.00908367856856046	-0.0227214260152582	-0.0233279142492205
3939	0.00545176608145776	-0.0067899776614538	0.0102308332443509
3940	0.000992387388277694	0.00798221595264557	0.0188064822074023
3941	-0.001962411599963	0.00360515702852134	0.0246898370628435
3942	0.00749560691996923	-0.000111371619333371	0.00213017681182079
3943	0.00316739012305194	0.00556778850573645	0.019451210941298
3944	-0.0188649889057106	-0.0170826795407906	0.012537165425696
3945	-0.0074830352188342	0.00309486171216866	0.0227158144312798
3946	-0.0176906248053793	-0.00861813243517836	0.0292793680472873
3947	-0.00711787082607879	0.00836978429522202	0.0292505465287664
3948	-0.00756670030170057	0.01142681293832	0.0170268786390508
3949	0.00279394968685684	0.00678335637162777	0.00785555649086055
3950	0.00979441842579302	0.0196577764415349	0.00250387158974442
3951	0.00664330349382465	0.00681789934762888	0.00905329292830145
3952	-0.00568910551172005	0.00431656346899793	0.021378846525073
3954	0.00116893478025136	-0.00167490798632372	0.0251990437767395
3955	-0.0245568337116188	0.0170305690003647	0.00837337234744789
3956	-0.00428811516066479	0.0040484133066197	0.0129648266746541
3957	-0.00533276612227756	0.0157204805251367	0.0151043779761292
3958	-0.00550169718804848	0.00842351614126382	0.0193669806882853
3959	-0.000787296767208798	0.00618340562329325	0.0226959605828581
3960	-3.096301021701e-05	-0.00215352564364119	0.0175214336982404
3961	-0.00738950764191212	0.00912348938942112	0.00805825766865679
3962	-0.00290750618224589	0.00281258484334619	0.021756067351634
3963	0.00455409236215978	-0.00820857163458195	0.00483833886563011
3964	-0.00121648469636332	0.00877619782679411	0.019994607106397
3965	-0.00282873832584124	0.00199188220004135	0.0207970319931553
3966	0.000116004573804101	0.00624715574489417	0.0218295966004643
3967	-0.0114282929244854	0.0120990066318734	-0.0029167660728685
3968	0.000742917748462074	0.00841812968984055	0.0347113229657062
3969	-0.00866980275291139	-0.00379598529888212	0.0213276758684442
3970	0.00350691759512009	0.0058342816520205	0.0141064500218136
3971	-0.00276727036007392	0.0025033698363688	0.026070612571348
3972	0.00998520260146202	0.00905323381421705	0.0246277445112946
3973	-0.00365119525928485	-0.000334484749060945	0.00699498525125132
3974	-0.00865061629769053	0.00787818788220659	0.00414495429892799
3975	-0.00900765982906171	0.00081046916625516	0.0122486178859017
3976	0.00334433706311887	0.0126101616001581	-0.00243539113078687
3977	0.000170739368469556	0.0081634030466379	0.00813954898821224
3978	0.00445156286456203	0.00263364059162985	0.0195860791461598
3979	-0.00779142010298793	0.00794960220986091	0.0173241097513045
3980	-0.00416725032852646	0.00630947499927654	0.0134157631811503
3981	-0.00391044008142422	0.00300971284719248	0.0337990345033758
3982	0.00356602870249266	0.00680769520100823	-0.00391228435379372
3983	0.000706666357916116	-0.0134140881785538	0.0120511656895262
3984	-0.0048391946453899	0.0157047238317278	0.0120641781515368
3985	0.00682564376205776	0.0117590621690331	-0.0197267749741306
3986	-0.00376116589950451	-0.00137247054248865	0.0325837131993646
3988	0.0151515339994492	-0.0029875257527216	0.00914837841333215
3989	0.000249776753394014	0.00523421325989169	0.0226089781729112
3990	0.0371934714787838	-0.032896455555494	0.0129431209991051
3991	-0.00525573919548065	0.00119501105922094	0.00979918710615168
3992	-0.00414538756077652	0.00742820759523977	-0.00468920385045093
3993	-0.00149071751434904	-0.00677908288541554	0.0115346223007929
3994	-0.010104432992795	0.0077295787109617	0.00977583709529953
3995	0.00482503053085415	0.0038489981657719	0.00539402000433744
3996	0.00469785782634468	0.00166650041382813	0.00237578152816102
3997	-0.012040686034212	0.0225263196775265	0.0125829915872731
3998	-0.000137312612082402	0.00675889329133038	0.00741100900938526
3999	0.00198803760482921	0.000309760498111983	-0.000727078942782479
4000	-0.00786417967864364	0.0240091607697452	-0.0053769957950532
4001	-0.0051116618035594	0.0149060640243621	0.02861985192859
4002	0.0144146168650365	0.00412895465745018	0.0116342335864274
4003	-0.000354991648183818	0.00882006669606369	-0.0012280589353586
4004	-0.0120357077631827	0.00381349057053786	0.00978543201984227
4005	0.003193922584583	0.00921227389285602	0.0228097766857605
4006	-0.0072779714839352	-0.00203588256061455	0.00391820243238935
4007	-0.00116960994688065	0.00380620114659199	-0.00357386415775912
4008	-0.00325052827979835	0.000884997823499885	0.00946976671953935
4009	0.017108610527306	0.00166914760636465	0.0189265865223204
4010	-0.00358854849246306	0.0112290131055315	0.0326182472083415
4011	-0.00285022755005876	9.59043225074638e-05	0.0152070104666281
4012	-0.0101049663651906	-0.00185264545487628	0.0165399111000993
4013	-0.00495787984080802	0.00737434276879044	0.0139819134680135
4014	-0.0016058881077788	0.00851215124542411	0.0127487554003387
4015	-6.85245563583113e-05	0.0137127382087597	0.0153152254662378
4016	-0.0115616998525036	0.022287592365355	0.011368532192319
4017	-0.000614512906875252	0.00346532666430043	0.0193622323508158
4018	-0.00412616797441463	0.00582001845207884	-0.00136615068224576
4019	-0.0106148882906636	0.0182370268104596	0.0306608560181759
4021	-0.0059978460381628	0.0139668271338882	0.0257458940182212
4022	-0.00427629621371596	0.0249336795161796	0.0080493526499495
4023	-0.0062675243016199	0.00715662486007302	0.0107325961191104
4024	-0.00115804464750856	0.00344724445111676	0.00499212254781871
4025	-0.00605073834674698	-0.0100028979831638	0.0116033685696332
4026	-0.0124402007753217	0.0112852664632611	0.0289726873914838
4027	0.0099261498387171	0.00524650132648026	-0.00288368405236873
4028	-0.010557604334422	0.00614727710119545	0.0101269919059824
4029	0.00281917028180805	0.00877420409373964	0.0184881488423278
4030	0.0180706507170403	-0.0172721030536192	0.00851890783920305
4031	0.00890871753692101	0.0130125524261919	0.00883667675428219
4032	0.00715094304251137	0.00135770256927266	0.00191460665319159
4033	0.0152467397415998	0.0210528009902192	0.0170844074658364
4034	0.00181572879318428	0.00632467819314818	0.00442151862406645
4036	0.00820108164265197	-0.0026667143478609	0.00304409072120728
4037	-0.0038271794204671	-0.00560886551308193	0.00389624667336076
4038	0.00488038980538849	0.00571908447337741	0.0149487079518724
4039	-0.00378406544304243	0.01202394367032	-0.00912246653668247
4040	0.00418993558990605	0.00697658966287344	0.00184570257998196
4041	-0.00246546691314632	0.0170194476564014	0.000321795966771683
4042	-0.00215539970226814	0.0124350576967049	-0.00142104052845095
4043	-0.00163412326582004	0.0137574999584353	0.0113743991576658
4044	-0.0087134497271145	0.0182159163870816	-0.0111640383207619
4045	-0.00526085003564752	0.0172573150734265	-0.000620390540961016
4046	0.0105917937906574	0.00387065068538686	0.021585455910338
4047	0.00835789980442815	0.0137268369674573	0.0313855922397751
